
#Surface 0 of 2 surfaces

# Contour 0, label:      0.2
 1.88122  44.8  0.01 
 1.88193  44.9  0.01 
 1.88264  45  0.01 
 1.88336  45.1  0.01 
 1.88407  45.2  0.01 
 1.88478  45.3  0.01 
 1.88496  45.325  0.01 
 1.8855  45.4  0.01 
 1.88621  45.5  0.01 
 1.88693  45.6  0.01 
 1.88764  45.7  0.01 
 1.88835  45.8  0.01 
 1.88907  45.9  0.01 
 1.88978  46  0.01 
 1.8905  46.1  0.01 
 1.89121  46.2  0.01 
 1.89193  46.3  0.01 
 1.89264  46.4  0.01 
 1.89336  46.5  0.01 
 1.89407  46.6  0.01 
 1.89479  46.7  0.01 
 1.8955  46.8  0.01 
 1.89622  46.9  0.01 
 1.89693  47  0.01 
 1.89752  47.0824  0.01 
 1.89765  47.1  0.01 
 1.89837  47.2  0.01 
 1.89908  47.3  0.01 
 1.8998  47.4  0.01 
 1.90052  47.5  0.01 
 1.90124  47.6  0.01 
 1.90196  47.7  0.01 
 1.90268  47.8  0.01 

 1.77188  29.2  0.01 
 1.77257  29.3  0.01 
 1.77326  29.4  0.01 
 1.77395  29.5  0.01 
 1.77464  29.6  0.01 
 1.77533  29.7  0.01 
 1.77603  29.8  0.01 
 1.77672  29.9  0.01 
 1.77741  30  0.01 
 1.7781  30.1  0.01 
 1.77879  30.2  0.01 
 1.77948  30.3  0.01 
 1.78017  30.4  0.01 
 1.78086  30.5  0.01 
 1.78156  30.6  0.01 
 1.78225  30.7  0.01 
 1.78294  30.8  0.01 
 1.78363  30.9  0.01 
 1.78432  31  0.01 
 1.78442  31.0144  0.01 
 1.78501  31.1  0.01 
 1.78571  31.2  0.01 
 1.7864  31.3  0.01 
 1.78709  31.4  0.01 
 1.78779  31.5  0.01 
 1.78848  31.6  0.01 
 1.78918  31.7  0.01 
 1.78987  31.8  0.01 
 1.79056  31.9  0.01 
 1.79126  32  0.01 
 1.79195  32.1  0.01 
 1.79265  32.2  0.01 
 1.79334  32.3  0.01 
 1.79403  32.4  0.01 
 1.79473  32.5  0.01 
 1.79542  32.6  0.01 
 1.79612  32.7  0.01 
 1.79681  32.8  0.01 
 1.79699  32.8261  0.01 
 1.79751  32.9  0.01 
 1.7982  33  0.01 
 1.7989  33.1  0.01 
 1.79959  33.2  0.01 
 1.80029  33.3  0.01 
 1.80099  33.4  0.01 
 1.80168  33.5  0.01 
 1.80238  33.6  0.01 
 1.80308  33.7  0.01 
 1.80377  33.8  0.01 
 1.80447  33.9  0.01 
 1.80516  34  0.01 
 1.80586  34.1  0.01 
 1.80656  34.2  0.01 
 1.80725  34.3  0.01 
 1.80795  34.4  0.01 
 1.80865  34.5  0.01 
 1.80934  34.6  0.01 
 1.80956  34.6313  0.01 
 1.81004  34.7  0.01 
 1.81074  34.8  0.01 
 1.81144  34.9  0.01 
 1.81213  35  0.01 
 1.81283  35.1  0.01 
 1.81353  35.2  0.01 
 1.81423  35.3  0.01 
 1.81493  35.4  0.01 
 1.81563  35.5  0.01 
 1.81632  35.6  0.01 
 1.81702  35.7  0.01 
 1.81772  35.8  0.01 
 1.81842  35.9  0.01 
 1.81911  36  0.01 
 1.81981  36.1  0.01 
 1.82051  36.2  0.01 
 1.82121  36.3  0.01 
 1.82191  36.4  0.01 
 1.82212  36.4304  0.01 
 1.82261  36.5  0.01 
 1.82331  36.6  0.01 
 1.82401  36.7  0.01 
 1.82471  36.8  0.01 
 1.82541  36.9  0.01 
 1.82611  37  0.01 
 1.82682  37.1  0.01 
 1.82752  37.2  0.01 
 1.82822  37.3  0.01 
 1.82892  37.4  0.01 
 1.82962  37.5  0.01 
 1.83032  37.6  0.01 
 1.83102  37.7  0.01 
 1.83172  37.8  0.01 
 1.83243  37.9  0.01 
 1.83313  38  0.01 
 1.83383  38.1  0.01 
 1.83453  38.2  0.01 
 1.83469  38.223  0.01 
 1.83523  38.3  0.01 
 1.83594  38.4  0.01 
 1.83664  38.5  0.01 

 1.7089  20  0.01 
 1.70903  20.0191  0.01 
 1.70958  20.1  0.01 
 1.71026  20.2  0.01 
 1.71094  20.3  0.01 
 1.71162  20.4  0.01 
 1.7123  20.5  0.01 
 1.71298  20.6  0.01 
 1.71365  20.7  0.01 
 1.71433  20.8  0.01 
 1.71501  20.9  0.01 
 1.71569  21  0.01 
 1.71637  21.1  0.01 
 1.71705  21.2  0.01 
 1.71773  21.3  0.01 
 1.71841  21.4  0.01 
 1.71909  21.5  0.01 
 1.71977  21.6  0.01 
 1.72045  21.7  0.01 
 1.72113  21.8  0.01 
 1.72159  21.8674  0.01 
 1.72181  21.9  0.01 
 1.7225  22  0.01 
 1.72318  22.1  0.01 
 1.72386  22.2  0.01 
 1.72454  22.3  0.01 
 1.72522  22.4  0.01 
 1.72591  22.5  0.01 
 1.72659  22.6  0.01 
 1.72727  22.7  0.01 
 1.72795  22.8  0.01 
 1.72864  22.9  0.01 
 1.72932  23  0.01 
 1.73  23.1  0.01 
 1.73068  23.2  0.01 
 1.73137  23.3  0.01 
 1.73205  23.4  0.01 
 1.73273  23.5  0.01 
 1.73342  23.6  0.01 
 1.7341  23.7  0.01 
 1.73416  23.7089  0.01 
 1.73478  23.8  0.01 
 1.73547  23.9  0.01 
 1.73615  24  0.01 
 1.73684  24.1  0.01 
 1.73752  24.2  0.01 
 1.73821  24.3  0.01 
 1.73889  24.4  0.01 
 1.73958  24.5  0.01 
 1.74026  24.6  0.01 
 1.74095  24.7  0.01 
 1.74163  24.8  0.01 
 1.74232  24.9  0.01 
 1.743  25  0.01 
 1.74369  25.1  0.01 
 1.74437  25.2  0.01 
 1.74506  25.3  0.01 
 1.74574  25.4  0.01 
 1.74643  25.5  0.01 
 1.74673  25.5443  0.01 
 1.74711  25.6  0.01 
 1.7478  25.7  0.01 
 1.74848  25.8  0.01 
 1.74917  25.9  0.01 
 1.74986  26  0.01 
 1.75054  26.1  0.01 
 1.75123  26.2  0.01 
 1.75192  26.3  0.01 
 1.7526  26.4  0.01 
 1.75329  26.5  0.01 
 1.75398  26.6  0.01 
 1.75466  26.7  0.01 
 1.75535  26.8  0.01 
 1.75604  26.9  0.01 
 1.75672  27  0.01 
 1.75741  27.1  0.01 
 1.7581  27.2  0.01 
 1.75878  27.3  0.01 
 1.75929  27.3737  0.01 
 1.75947  27.4  0.01 
 1.76016  27.5  0.01 
 1.76085  27.6  0.01 
 1.76154  27.7  0.01 
 1.76223  27.8  0.01 
 1.76292  27.9  0.01 
 1.76361  28  0.01 
 1.7643  28.1  0.01 
 1.76499  28.2  0.01 
 1.76568  28.3  0.01 
 1.76636  28.4  0.01 
 1.76705  28.5  0.01 
 1.76774  28.6  0.01 
 1.76843  28.7  0.01 
 1.76912  28.8  0.01 
 1.76981  28.9  0.01 
 1.7705  29  0.01 
 1.77119  29.1  0.01 
 1.77186  29.197  0.01 
 1.77188  29.2  0.01 

 1.63649  10.7  0.01 
 1.63772  10.8  0.01 
 1.63894  10.9  0.01 
 1.64013  11  0.01 
 1.64131  11.1  0.01 
 1.64248  11.2  0.01 
 1.64363  11.3  0.01 
 1.64478  11.4  0.01 
 1.64591  11.5  0.01 
 1.64619  11.5248  0.01 
 1.64698  11.6  0.01 
 1.64801  11.7  0.01 
 1.64903  11.8  0.01 
 1.65004  11.9  0.01 
 1.65104  12  0.01 
 1.65203  12.1  0.01 
 1.653  12.2  0.01 
 1.65397  12.3  0.01 
 1.65492  12.4  0.01 
 1.65587  12.5  0.01 
 1.6568  12.6  0.01 
 1.65772  12.7  0.01 
 1.65863  12.8  0.01 
 1.65876  12.8146  0.01 
 1.65948  12.9  0.01 
 1.66032  13  0.01 
 1.66115  13.1  0.01 
 1.66197  13.2  0.01 
 1.66279  13.3  0.01 
 1.66358  13.4  0.01 
 1.66437  13.5  0.01 
 1.66515  13.6  0.01 
 1.66593  13.7  0.01 
 1.6667  13.8  0.01 
 1.66746  13.9  0.01 
 1.66821  14  0.01 
 1.66895  14.1  0.01 
 1.66968  14.2  0.01 
 1.67041  14.3  0.01 
 1.67113  14.4  0.01 
 1.67133  14.4283  0.01 
 1.67182  14.5  0.01 
 1.6725  14.6  0.01 
 1.67318  14.7  0.01 
 1.67384  14.8  0.01 
 1.67451  14.9  0.01 
 1.67518  15  0.01 
 1.67585  15.1  0.01 
 1.67652  15.2  0.01 
 1.67719  15.3  0.01 
 1.67786  15.4  0.01 
 1.67853  15.5  0.01 
 1.6792  15.6  0.01 
 1.67987  15.7  0.01 
 1.68054  15.8  0.01 
 1.68121  15.9  0.01 
 1.68188  16  0.01 
 1.68256  16.1  0.01 
 1.68323  16.2  0.01 
 1.68389  16.2989  0.01 
 1.6839  16.3  0.01 
 1.68457  16.4  0.01 
 1.68524  16.5  0.01 
 1.68592  16.6  0.01 
 1.68659  16.7  0.01 
 1.68726  16.8  0.01 
 1.68794  16.9  0.01 
 1.68861  17  0.01 
 1.68929  17.1  0.01 
 1.68996  17.2  0.01 
 1.69063  17.3  0.01 
 1.69131  17.4  0.01 
 1.69198  17.5  0.01 
 1.69266  17.6  0.01 
 1.69333  17.7  0.01 
 1.69401  17.8  0.01 
 1.69468  17.9  0.01 
 1.69536  18  0.01 
 1.69603  18.1  0.01 
 1.69646  18.1634  0.01 
 1.69671  18.2  0.01 
 1.69739  18.3  0.01 
 1.69806  18.4  0.01 
 1.69874  18.5  0.01 
 1.69942  18.6  0.01 
 1.70009  18.7  0.01 
 1.70077  18.8  0.01 
 1.70145  18.9  0.01 
 1.70212  19  0.01 
 1.7028  19.1  0.01 
 1.70348  19.2  0.01 
 1.70416  19.3  0.01 
 1.70483  19.4  0.01 
 1.70551  19.5  0.01 
 1.70619  19.6  0.01 
 1.70687  19.7  0.01 
 1.70754  19.8  0.01 
 1.70822  19.9  0.01 
 1.7089  20  0.01 

 1.48774  12.8  0.01 
 1.48866  12.7  0.01 
 1.4896  12.6  0.01 
 1.49055  12.5  0.01 
 1.49151  12.4  0.01 
 1.49247  12.3  0.01 
 1.49346  12.2  0.01 
 1.49445  12.1  0.01 
 1.4954  12.0061  0.01 
 1.49547  12  0.01 
 1.49654  11.9  0.01 
 1.49763  11.8  0.01 
 1.49874  11.7  0.01 
 1.49985  11.6  0.01 
 1.50098  11.5  0.01 
 1.50213  11.4  0.01 
 1.50329  11.3  0.01 
 1.50446  11.2  0.01 
 1.50564  11.1  0.01 
 1.50684  11  0.01 
 1.50796  10.9079  0.01 
 1.50806  10.9  0.01 
 1.50938  10.8  0.01 
 1.51071  10.7  0.01 
 1.51205  10.6  0.01 
 1.51341  10.5  0.01 
 1.51478  10.4  0.01 
 1.51617  10.3  0.01 
 1.51757  10.2  0.01 
 1.519  10.1  0.01 
 1.52045  10  0.01 
 1.52053  9.99461  0.01 
 1.52201  9.9  0.01 
 1.52359  9.8  0.01 
 1.52519  9.7  0.01 
 1.52681  9.6  0.01 
 1.52845  9.5  0.01 
 1.53011  9.4  0.01 
 1.53179  9.3  0.01 
 1.5331  9.22308  0.01 
 1.53351  9.2  0.01 
 1.53535  9.1  0.01 
 1.5372  9  0.01 
 1.53908  8.9  0.01 
 1.54099  8.8  0.01 
 1.54292  8.7  0.01 
 1.54488  8.6  0.01 
 1.54566  8.5609  0.01 
 1.54694  8.5  0.01 
 1.54908  8.4  0.01 
 1.55126  8.3  0.01 
 1.55346  8.2  0.01 
 1.55569  8.1  0.01 
 1.55795  8  0.01 
 1.55823  7.98811  0.01 
 1.56038  7.9  0.01 
 1.56285  7.8  0.01 
 1.56535  7.7  0.01 
 1.5679  7.6  0.01 
 1.57047  7.5  0.01 
 1.5708  7.48768  0.01 
 1.57172  7.5  0.01 
 1.57879  7.6  0.01 
 1.58336  7.66846  0.01 
 1.58412  7.7  0.01 
 1.58646  7.8  0.01 
 1.58877  7.9  0.01 
 1.59105  8  0.01 
 1.59331  8.1  0.01 
 1.59554  8.2  0.01 
 1.59593  8.21812  0.01 
 1.59762  8.3  0.01 
 1.59965  8.4  0.01 
 1.60165  8.5  0.01 
 1.60362  8.6  0.01 
 1.60557  8.7  0.01 
 1.6075  8.8  0.01 
 1.6085  8.85332  0.01 
 1.60933  8.9  0.01 
 1.61109  9  0.01 
 1.61281  9.1  0.01 
 1.61452  9.2  0.01 
 1.6162  9.3  0.01 
 1.61787  9.4  0.01 
 1.61951  9.5  0.01 
 1.62106  9.59561  0.01 
 1.62113  9.6  0.01 
 1.62264  9.7  0.01 
 1.62412  9.8  0.01 
 1.6256  9.9  0.01 
 1.62705  10  0.01 
 1.62848  10.1  0.01 
 1.62989  10.2  0.01 
 1.63127  10.3  0.01 
 1.63264  10.4  0.01 
 1.63363  10.4727  0.01 
 1.63398  10.5  0.01 
 1.63524  10.6  0.01 
 1.63649  10.7  0.01 

 1.42113  22.1  0.01 
 1.42182  22  0.01 
 1.42252  21.9  0.01 
 1.42321  21.8  0.01 
 1.4239  21.7  0.01 
 1.4246  21.6  0.01 
 1.42529  21.5  0.01 
 1.42598  21.4  0.01 
 1.42668  21.3  0.01 
 1.42737  21.2  0.01 
 1.42807  21.1  0.01 
 1.42876  21  0.01 
 1.42945  20.9  0.01 
 1.43015  20.8  0.01 
 1.43084  20.7  0.01 
 1.43154  20.6  0.01 
 1.43223  20.5  0.01 
 1.43257  20.4513  0.01 
 1.43292  20.4  0.01 
 1.43362  20.3  0.01 
 1.43431  20.2  0.01 
 1.435  20.1  0.01 
 1.4357  20  0.01 
 1.43639  19.9  0.01 
 1.43708  19.8  0.01 
 1.43777  19.7  0.01 
 1.43847  19.6  0.01 
 1.43916  19.5  0.01 
 1.43985  19.4  0.01 
 1.44055  19.3  0.01 
 1.44124  19.2  0.01 
 1.44193  19.1  0.01 
 1.44263  19  0.01 
 1.44332  18.9  0.01 
 1.44402  18.8  0.01 
 1.44471  18.7  0.01 
 1.44513  18.6395  0.01 
 1.4454  18.6  0.01 
 1.4461  18.5  0.01 
 1.44679  18.4  0.01 
 1.44748  18.3  0.01 
 1.44818  18.2  0.01 
 1.44887  18.1  0.01 
 1.44956  18  0.01 
 1.45026  17.9  0.01 
 1.45095  17.8  0.01 
 1.45165  17.7  0.01 
 1.45234  17.6  0.01 
 1.45304  17.5  0.01 
 1.45373  17.4  0.01 
 1.45443  17.3  0.01 
 1.45512  17.2  0.01 
 1.45581  17.1  0.01 
 1.45651  17  0.01 
 1.45721  16.9  0.01 
 1.4577  16.829  0.01 
 1.4579  16.8  0.01 
 1.45859  16.7  0.01 
 1.45929  16.6  0.01 
 1.45998  16.5  0.01 
 1.46068  16.4  0.01 
 1.46137  16.3  0.01 
 1.46207  16.2  0.01 
 1.46276  16.1  0.01 
 1.46346  16  0.01 
 1.46415  15.9  0.01 
 1.46485  15.8  0.01 
 1.46554  15.7  0.01 
 1.46624  15.6  0.01 
 1.46694  15.5  0.01 
 1.46763  15.4  0.01 
 1.46833  15.3  0.01 
 1.46902  15.2  0.01 
 1.46972  15.1  0.01 
 1.47027  15.0214  0.01 
 1.47042  15  0.01 
 1.47113  14.9  0.01 
 1.47184  14.8  0.01 
 1.47255  14.7  0.01 
 1.47327  14.6  0.01 
 1.47399  14.5  0.01 
 1.47472  14.4  0.01 
 1.47545  14.3  0.01 
 1.47619  14.2  0.01 
 1.47694  14.1  0.01 
 1.47769  14  0.01 
 1.47846  13.9  0.01 
 1.47923  13.8  0.01 
 1.48002  13.7  0.01 
 1.48081  13.6  0.01 
 1.4816  13.5  0.01 
 1.48241  13.4  0.01 
 1.48283  13.3478  0.01 
 1.48324  13.3  0.01 
 1.48413  13.2  0.01 
 1.48502  13.1  0.01 
 1.48592  13  0.01 
 1.48682  12.9  0.01 
 1.48774  12.8  0.01 

 1.35711  31.3  0.01 
 1.35717  31.2913  0.01 
 1.35781  31.2  0.01 
 1.3585  31.1  0.01 
 1.3592  31  0.01 
 1.3599  30.9  0.01 
 1.3606  30.8  0.01 
 1.3613  30.7  0.01 
 1.36199  30.6  0.01 
 1.36269  30.5  0.01 
 1.36339  30.4  0.01 
 1.36409  30.3  0.01 
 1.36479  30.2  0.01 
 1.36548  30.1  0.01 
 1.36618  30  0.01 
 1.36688  29.9  0.01 
 1.36758  29.8  0.01 
 1.36828  29.7  0.01 
 1.36897  29.6  0.01 
 1.36967  29.5  0.01 
 1.36973  29.4917  0.01 
 1.37037  29.4  0.01 
 1.37107  29.3  0.01 
 1.37176  29.2  0.01 
 1.37246  29.1  0.01 
 1.37316  29  0.01 
 1.37385  28.9  0.01 
 1.37455  28.8  0.01 
 1.37525  28.7  0.01 
 1.37594  28.6  0.01 
 1.37664  28.5  0.01 
 1.37734  28.4  0.01 
 1.37804  28.3  0.01 
 1.37873  28.2  0.01 
 1.37943  28.1  0.01 
 1.38013  28  0.01 
 1.38083  27.9  0.01 
 1.38152  27.8  0.01 
 1.38222  27.7  0.01 
 1.3823  27.6885  0.01 
 1.38292  27.6  0.01 
 1.38361  27.5  0.01 
 1.38431  27.4  0.01 
 1.385  27.3  0.01 
 1.3857  27.2  0.01 
 1.38639  27.1  0.01 
 1.38709  27  0.01 
 1.38779  26.9  0.01 
 1.38848  26.8  0.01 
 1.38918  26.7  0.01 
 1.38987  26.6  0.01 
 1.39057  26.5  0.01 
 1.39127  26.4  0.01 
 1.39196  26.3  0.01 
 1.39266  26.2  0.01 
 1.39335  26.1  0.01 
 1.39405  26  0.01 
 1.39475  25.9  0.01 
 1.39487  25.8822  0.01 
 1.39544  25.8  0.01 
 1.39613  25.7  0.01 
 1.39683  25.6  0.01 
 1.39752  25.5  0.01 
 1.39822  25.4  0.01 
 1.39891  25.3  0.01 
 1.39961  25.2  0.01 
 1.4003  25.1  0.01 
 1.40099  25  0.01 
 1.40169  24.9  0.01 
 1.40238  24.8  0.01 
 1.40308  24.7  0.01 
 1.40377  24.6  0.01 
 1.40447  24.5  0.01 
 1.40516  24.4  0.01 
 1.40586  24.3  0.01 
 1.40655  24.2  0.01 
 1.40725  24.1  0.01 
 1.40743  24.0735  0.01 
 1.40794  24  0.01 
 1.40863  23.9  0.01 
 1.40933  23.8  0.01 
 1.41002  23.7  0.01 
 1.41072  23.6  0.01 
 1.41141  23.5  0.01 
 1.4121  23.4  0.01 
 1.4128  23.3  0.01 
 1.41349  23.2  0.01 
 1.41419  23.1  0.01 
 1.41488  23  0.01 
 1.41557  22.9  0.01 
 1.41627  22.8  0.01 
 1.41696  22.7  0.01 
 1.41766  22.6  0.01 
 1.41835  22.5  0.01 
 1.41905  22.4  0.01 
 1.41974  22.3  0.01 
 1.42  22.2629  0.01 
 1.42044  22.2  0.01 
 1.42113  22.1  0.01 

 1.29164  40.6  0.01 
 1.29235  40.5  0.01 
 1.29306  40.4  0.01 
 1.29377  40.3  0.01 
 1.29434  40.2205  0.01 
 1.29448  40.2  0.01 
 1.29519  40.1  0.01 
 1.2959  40  0.01 
 1.29661  39.9  0.01 
 1.29731  39.8  0.01 
 1.29802  39.7  0.01 
 1.29873  39.6  0.01 
 1.29944  39.5  0.01 
 1.30014  39.4  0.01 
 1.30085  39.3  0.01 
 1.30156  39.2  0.01 
 1.30227  39.1  0.01 
 1.30297  39  0.01 
 1.30368  38.9  0.01 
 1.30439  38.8  0.01 
 1.3051  38.7  0.01 
 1.3058  38.6  0.01 
 1.30651  38.5  0.01 
 1.3069  38.4452  0.01 
 1.30722  38.4  0.01 
 1.30792  38.3  0.01 
 1.30863  38.2  0.01 
 1.30934  38.1  0.01 
 1.31004  38  0.01 
 1.31075  37.9  0.01 
 1.31145  37.8  0.01 
 1.31216  37.7  0.01 
 1.31286  37.6  0.01 
 1.31357  37.5  0.01 
 1.31428  37.4  0.01 
 1.31498  37.3  0.01 
 1.31569  37.2  0.01 
 1.31639  37.1  0.01 
 1.3171  37  0.01 
 1.3178  36.9  0.01 
 1.31851  36.8  0.01 
 1.31922  36.7  0.01 
 1.31947  36.6642  0.01 
 1.31992  36.6  0.01 
 1.32063  36.5  0.01 
 1.32133  36.4  0.01 
 1.32203  36.3  0.01 
 1.32273  36.2  0.01 
 1.32344  36.1  0.01 
 1.32414  36  0.01 
 1.32485  35.9  0.01 
 1.32555  35.8  0.01 
 1.32625  35.7  0.01 
 1.32696  35.6  0.01 
 1.32766  35.5  0.01 
 1.32837  35.4  0.01 
 1.32907  35.3  0.01 
 1.32977  35.2  0.01 
 1.33048  35.1  0.01 
 1.33118  35  0.01 
 1.33188  34.9  0.01 
 1.33204  34.8779  0.01 
 1.33258  34.8  0.01 
 1.33329  34.7  0.01 
 1.33399  34.6  0.01 
 1.33469  34.5  0.01 
 1.33539  34.4  0.01 
 1.33609  34.3  0.01 
 1.33679  34.2  0.01 
 1.33749  34.1  0.01 
 1.3382  34  0.01 
 1.3389  33.9  0.01 
 1.3396  33.8  0.01 
 1.3403  33.7  0.01 
 1.341  33.6  0.01 
 1.3417  33.5  0.01 
 1.3424  33.4  0.01 
 1.3431  33.3  0.01 
 1.34381  33.2  0.01 
 1.34451  33.1  0.01 
 1.3446  33.0868  0.01 
 1.34521  33  0.01 
 1.34591  32.9  0.01 
 1.34661  32.8  0.01 
 1.34731  32.7  0.01 
 1.34801  32.6  0.01 
 1.34871  32.5  0.01 
 1.34941  32.4  0.01 
 1.35011  32.3  0.01 
 1.35081  32.2  0.01 
 1.35151  32.1  0.01 
 1.35221  32  0.01 
 1.35291  31.9  0.01 
 1.35361  31.8  0.01 
 1.35431  31.7  0.01 
 1.35501  31.6  0.01 
 1.35571  31.5  0.01 
 1.35641  31.4  0.01 
 1.35711  31.3  0.01 

 1.225  49.9  0.01 
 1.22572  49.8  0.01 
 1.22645  49.7  0.01 
 1.22717  49.6  0.01 
 1.22789  49.5  0.01 
 1.22862  49.4  0.01 
 1.22934  49.3  0.01 
 1.23007  49.2  0.01 
 1.23079  49.1  0.01 
 1.2315  49.002  0.01 
 1.23151  49  0.01 
 1.23224  48.9  0.01 
 1.23296  48.8  0.01 
 1.23368  48.7  0.01 
 1.2344  48.6  0.01 
 1.23512  48.5  0.01 
 1.23584  48.4  0.01 
 1.23656  48.3  0.01 
 1.23728  48.2  0.01 
 1.23801  48.1  0.01 
 1.23873  48  0.01 
 1.23945  47.9  0.01 
 1.24017  47.8  0.01 
 1.24089  47.7  0.01 
 1.24161  47.6  0.01 
 1.24233  47.5  0.01 
 1.24306  47.4  0.01 
 1.24378  47.3  0.01 
 1.24407  47.2595  0.01 
 1.2445  47.2  0.01 
 1.24522  47.1  0.01 
 1.24593  47  0.01 
 1.24665  46.9  0.01 
 1.24737  46.8  0.01 
 1.24809  46.7  0.01 
 1.24881  46.6  0.01 
 1.24953  46.5  0.01 
 1.25024  46.4  0.01 
 1.25096  46.3  0.01 
 1.25168  46.2  0.01 
 1.2524  46.1  0.01 
 1.25312  46  0.01 
 1.25384  45.9  0.01 
 1.25455  45.8  0.01 
 1.25527  45.7  0.01 
 1.25599  45.6  0.01 
 1.25664  45.5096  0.01 
 1.25671  45.5  0.01 
 1.25742  45.4  0.01 
 1.25814  45.3  0.01 
 1.25885  45.2  0.01 
 1.25957  45.1  0.01 
 1.26029  45  0.01 
 1.261  44.9  0.01 
 1.26171  44.8  0.01 
 1.26243  44.7  0.01 
 1.26314  44.6  0.01 
 1.26386  44.5  0.01 
 1.26457  44.4  0.01 
 1.26529  44.3  0.01 
 1.266  44.2  0.01 
 1.26672  44.1  0.01 
 1.26743  44  0.01 
 1.26815  43.9  0.01 
 1.26886  43.8  0.01 
 1.2692  43.7532  0.01 
 1.26958  43.7  0.01 
 1.27029  43.6  0.01 
 1.271  43.5  0.01 
 1.27172  43.4  0.01 
 1.27243  43.3  0.01 
 1.27314  43.2  0.01 
 1.27386  43.1  0.01 
 1.27457  43  0.01 
 1.27528  42.9  0.01 
 1.27599  42.8  0.01 
 1.27671  42.7  0.01 
 1.27742  42.6  0.01 
 1.27813  42.5  0.01 
 1.27885  42.4  0.01 
 1.27956  42.3  0.01 
 1.28027  42.2  0.01 
 1.28099  42.1  0.01 
 1.2817  42  0.01 
 1.28177  41.9899  0.01 
 1.28241  41.9  0.01 
 1.28312  41.8  0.01 
 1.28383  41.7  0.01 
 1.28454  41.6  0.01 
 1.28525  41.5  0.01 
 1.28596  41.4  0.01 
 1.28667  41.3  0.01 
 1.28738  41.2  0.01 
 1.28809  41.1  0.01 
 1.2888  41  0.01 
 1.28951  40.9  0.01 
 1.29022  40.8  0.01 
 1.29093  40.7  0.01 
 1.29164  40.6  0.01 


#Surface 1 of 2 surfaces
